CTY22CD,Parameter,Scenario_world,Scenario,Unit,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.01,0.021,0.032,0.044,0.057,0.07,0.083,0.096,0.109,0.123,0.137,0.151,0.166,0.18,0.193,0.206,0.219,0.231,0.242,0.253,0.263,0.271
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.006,0.013,0.02,0.027,0.035,0.043,0.051,0.059,0.067,0.075,0.084,0.093,0.102,0.11,0.119,0.127,0.134,0.142,0.149,0.155,0.162,0.166
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.082,0.164,0.247,0.329,0.411,0.422,0.434,0.447,0.461,0.475,0.489,0.504,0.518,0.533,0.548,0.564,0.58,0.597,0.612,0.627,0.642,0.656,0.669,0.682,0.694,0.706,0.714
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.23,0.23,0.23,0.23,0.23,0.23,0.234,0.239,0.244,0.25,0.255,0.261,0.267,0.272,0.278,0.284,0.291,0.297,0.303,0.31,0.316,0.322,0.327,0.332,0.337,0.342,0.347,0.35
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.011,0.012,0.013,0.015,0.016,0.017,0.018,0.019,0.021,0.022,0.022,0.023,0.024
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.004
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.061,0.13,0.204,0.281,0.359,0.44,0.522,0.605,0.689,0.774,0.862,0.954,1.045,1.133,1.219,1.301,1.38,1.455,1.527,1.596,1.661,1.708
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.076,0.163,0.255,0.35,0.449,0.549,0.652,0.756,0.861,0.967,1.077,1.192,1.306,1.416,1.522,1.625,1.723,1.817,1.907,1.993,2.075,2.134
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.003,0.006,0.009,0.013,0.016,0.02,0.023,0.027,0.031,0.035,0.039,0.043,0.047,0.051,0.054,0.058,0.062,0.065,0.068,0.071,0.074,0.076
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.043,0.086,0.13,0.173,0.216,0.27,0.331,0.397,0.465,0.534,0.605,0.678,0.752,0.827,0.902,0.98,1.062,1.142,1.22,1.296,1.369,1.438,1.505,1.569,1.63,1.688,1.73
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.073,0.158,0.247,0.339,0.434,0.531,0.63,0.731,0.833,0.935,1.042,1.153,1.263,1.37,1.473,1.572,1.667,1.758,1.845,1.928,2.008,2.065
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,3.391,3.391,3.391,3.391,3.391,3.391,3.46,3.539,3.623,3.71,3.799,3.89,3.984,4.078,4.174,4.27,4.371,4.475,4.578,4.678,4.775,4.868,4.958,5.043,5.125,5.203,5.278,5.331
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.016,0.034,0.053,0.073,0.094,0.115,0.137,0.158,0.18,0.203,0.226,0.25,0.274,0.297,0.319,0.341,0.361,0.381,0.4,0.418,0.435,0.447
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.002,0.004,0.006,0.009,0.011,0.014,0.016,0.019,0.022,0.024,0.027,0.03,0.033,0.036,0.038,0.041,0.043,0.046,0.048,0.05,0.052,0.054
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.407,0.873,1.367,1.879,2.405,2.944,3.494,4.053,4.617,5.186,5.777,6.393,7.001,7.592,8.164,8.714,9.241,9.746,10.228,10.689,11.129,11.445
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.021,0.041,0.062,0.083,0.104,0.124,0.146,0.171,0.196,0.221,0.248,0.275,0.302,0.33,0.357,0.386,0.417,0.446,0.475,0.503,0.53,0.556,0.581,0.604,0.627,0.648,0.664
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.025,0.055,0.085,0.117,0.15,0.184,0.218,0.253,0.289,0.324,0.361,0.4,0.438,0.474,0.51,0.545,0.578,0.609,0.639,0.668,0.696,0.715
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.085,0.182,0.284,0.391,0.5,0.612,0.727,0.843,0.96,1.078,1.201,1.329,1.456,1.578,1.697,1.812,1.921,2.026,2.127,2.222,2.314,2.38
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.884,1.896,2.968,4.08,5.221,6.392,7.586,8.8,10.024,11.258,12.542,13.88,15.199,16.482,17.724,18.918,20.062,21.158,22.205,23.206,24.161,24.846
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,1.371,2.941,4.604,6.33,8.1,9.915,11.768,13.65,15.55,17.464,19.455,21.531,23.576,25.567,27.494,29.346,31.121,32.82,34.445,35.997,37.48,38.542
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.017,0.018,0.019,0.02
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.006,0.013,0.02,0.027,0.035,0.043,0.051,0.059,0.067,0.075,0.084,0.093,0.101,0.11,0.118,0.126,0.134,0.141,0.148,0.155,0.161,0.166
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.086,0.185,0.289,0.398,0.509,0.623,0.739,0.858,0.977,1.097,1.222,1.353,1.481,1.606,1.727,1.844,1.955,2.062,2.164,2.262,2.355,2.422
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.16,0.342,0.536,0.737,0.943,1.154,1.37,1.589,1.81,2.033,2.264,2.506,2.744,2.976,3.2,3.416,3.622,3.82,4.009,4.19,4.363,4.486
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.04,0.085,0.133,0.183,0.234,0.286,0.34,0.394,0.449,0.505,0.562,0.622,0.681,0.739,0.794,0.848,0.899,0.948,0.995,1.04,1.083,1.114
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.006,0.013,0.02,0.027,0.035,0.042,0.05,0.058,0.066,0.074,0.083,0.092,0.1,0.109,0.117,0.125,0.133,0.14,0.147,0.153,0.16,0.164
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.097,0.209,0.327,0.45,0.576,0.705,0.837,0.97,1.105,1.241,1.383,1.531,1.676,1.817,1.954,2.086,2.212,2.333,2.449,2.559,2.664,2.74
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.017,0.036,0.056,0.077,0.099,0.121,0.144,0.167,0.19,0.213,0.237,0.263,0.288,0.312,0.335,0.358,0.38,0.4,0.42,0.439,0.457,0.47
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.006,0.007,0.009,0.01,0.011,0.013,0.014,0.016,0.017,0.019,0.02,0.021,0.023,0.024,0.025,0.026,0.027,0.028
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.017,0.036,0.057,0.078,0.1,0.122,0.145,0.168,0.192,0.215,0.24,0.266,0.291,0.315,0.339,0.362,0.384,0.405,0.425,0.444,0.462,0.475
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.207,0.443,0.694,0.954,1.22,1.494,1.773,2.057,2.343,2.631,2.931,3.244,3.552,3.852,4.142,4.421,4.689,4.945,5.19,5.423,5.647,5.807
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,3.598,7.196,10.795,14.393,17.991,18.67,19.448,20.272,21.127,22.004,22.903,23.822,24.754,25.695,26.644,27.63,28.659,29.672,30.658,31.613,32.531,33.41,34.252,35.057,35.826,36.561,37.087
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.079,0.158,0.237,0.316,0.396,0.439,0.489,0.542,0.597,0.653,0.711,0.77,0.83,0.89,0.951,1.014,1.08,1.146,1.209,1.27,1.329,1.386,1.44,1.491,1.541,1.588,1.622
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.191,0.41,0.642,0.882,1.129,1.382,1.64,1.903,2.168,2.434,2.712,3.001,3.286,3.564,3.833,4.091,4.338,4.575,4.801,5.018,5.225,5.373
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.012,0.025,0.039,0.053,0.068,0.083,0.099,0.115,0.131,0.147,0.163,0.181,0.198,0.215,0.231,0.247,0.261,0.276,0.289,0.302,0.315,0.324
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.101,0.203,0.304,0.405,0.507,0.512,0.517,0.524,0.53,0.536,0.543,0.55,0.557,0.564,0.571,0.578,0.586,0.593,0.6,0.608,0.614,0.621,0.627,0.633,0.639,0.644,0.648
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.013,0.014,0.015,0.016,0.017,0.017,0.018,0.019,0.02,0.021
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.031,0.066,0.103,0.141,0.181,0.221,0.262,0.304,0.347,0.389,0.434,0.48,0.526,0.57,0.613,0.654,0.694,0.732,0.768,0.803,0.836,0.859
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.072,0.154,0.242,0.332,0.425,0.521,0.618,0.717,0.817,0.917,1.022,1.131,1.238,1.343,1.444,1.541,1.635,1.724,1.809,1.891,1.969,2.024
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.036,0.077,0.121,0.166,0.213,0.261,0.31,0.359,0.409,0.459,0.512,0.566,0.62,0.672,0.723,0.772,0.819,0.863,0.906,0.947,0.986,1.014
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.036,0.076,0.12,0.164,0.21,0.257,0.306,0.354,0.404,0.453,0.505,0.559,0.612,0.664,0.714,0.762,0.808,0.852,0.894,0.935,0.973,1.001
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.142,0.305,0.478,0.657,0.841,1.029,1.222,1.417,1.614,1.813,2.019,2.235,2.447,2.654,2.854,3.046,3.23,3.407,3.575,3.736,3.89,4.001
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.054,0.117,0.183,0.251,0.321,0.393,0.467,0.541,0.617,0.693,0.771,0.854,0.935,1.014,1.09,1.164,1.234,1.301,1.366,1.427,1.486,1.528
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.012,0.025,0.039,0.054,0.069,0.085,0.101,0.117,0.133,0.15,0.167,0.185,0.202,0.219,0.236,0.252,0.267,0.282,0.296,0.309,0.322,0.331
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.006,0.007,0.007,0.008,0.008,0.008,0.009,0.009
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.053,0.114,0.178,0.245,0.313,0.383,0.455,0.528,0.601,0.675,0.752,0.833,0.912,0.989,1.063,1.135,1.204,1.269,1.332,1.392,1.449,1.491
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.024,0.052,0.081,0.112,0.143,0.175,0.208,0.241,0.275,0.309,0.344,0.381,0.417,0.452,0.486,0.519,0.55,0.58,0.609,0.636,0.662,0.681
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.41,0.879,1.376,1.892,2.421,2.963,3.517,4.08,4.648,5.22,5.815,6.435,7.047,7.642,8.218,8.771,9.302,9.81,10.295,10.759,11.202,11.52
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.214,0.458,0.717,0.986,1.262,1.545,1.833,2.127,2.422,2.721,3.031,3.354,3.673,3.983,4.283,4.572,4.848,5.113,5.366,5.608,5.839,6.004
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.437,0.938,1.469,2.019,2.584,3.163,3.755,4.355,4.961,5.572,6.207,6.869,7.522,8.157,8.772,9.363,9.929,10.471,10.99,11.485,11.958,12.297
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.124,0.265,0.415,0.571,0.73,0.894,1.061,1.231,1.402,1.575,1.754,1.941,2.126,2.305,2.479,2.646,2.806,2.959,3.106,3.246,3.379,3.475
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.907,1.946,3.046,4.187,5.358,6.559,7.785,9.03,10.286,11.553,12.87,14.243,15.597,16.913,18.188,19.414,20.588,21.711,22.786,23.813,24.794,25.497
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.163,0.209,0.255,0.301,0.347,0.393,0.904,1.489,2.109,2.752,3.412,4.089,4.78,5.481,6.189,6.903,7.645,8.419,9.181,9.923,10.642,11.332,11.994,12.627,13.232,13.811,14.364,14.76
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.009,0.018,0.029,0.04,0.051,0.062,0.074,0.085,0.097,0.109,0.122,0.135,0.147,0.16,0.172,0.183,0.194,0.205,0.215,0.225,0.234,0.241
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.013,0.027,0.042,0.058,0.075,0.091,0.108,0.126,0.143,0.161,0.179,0.198,0.217,0.235,0.253,0.27,0.286,0.302,0.317,0.331,0.345,0.355
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.066,0.142,0.223,0.306,0.392,0.48,0.569,0.66,0.752,0.845,0.941,1.042,1.141,1.237,1.33,1.42,1.506,1.588,1.667,1.742,1.814,1.865
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.037,0.08,0.125,0.172,0.221,0.27,0.321,0.372,0.424,0.476,0.53,0.587,0.642,0.697,0.749,0.8,0.848,0.894,0.938,0.981,1.021,1.05
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.291,0.625,0.979,1.345,1.722,2.108,2.501,2.902,3.305,3.712,4.135,4.577,5.012,5.435,5.844,6.238,6.615,6.976,7.322,7.652,7.967,8.193
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,1.197,1.197,1.197,1.197,1.197,1.197,1.736,2.353,3.006,3.684,4.38,5.093,5.821,6.561,7.307,8.059,8.842,9.657,10.461,11.243,12.001,12.729,13.426,14.094,14.732,15.342,15.925,16.342
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.016,0.034,0.053,0.073,0.093,0.114,0.135,0.157,0.178,0.2,0.223,0.247,0.271,0.293,0.316,0.337,0.357,0.377,0.395,0.413,0.43,0.442
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.032,0.069,0.108,0.148,0.189,0.232,0.275,0.319,0.363,0.408,0.455,0.503,0.551,0.598,0.643,0.686,0.727,0.767,0.805,0.841,0.876,0.901
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.089,0.19,0.298,0.409,0.524,0.641,0.761,0.883,1.005,1.129,1.258,1.392,1.524,1.653,1.778,1.897,2.012,2.122,2.227,2.328,2.423,2.492
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.013,0.027,0.043,0.059,0.076,0.093,0.11,0.127,0.145,0.163,0.182,0.201,0.22,0.239,0.257,0.274,0.29,0.306,0.321,0.336,0.35,0.36
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.148,0.317,0.496,0.682,0.873,1.068,1.268,1.471,1.675,1.882,2.096,2.32,2.54,2.755,2.962,3.162,3.353,3.536,3.711,3.879,4.038,4.153
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.24,0.24,0.24,0.24,0.24,0.24,0.259,0.281,0.304,0.328,0.353,0.379,0.405,0.431,0.458,0.485,0.513,0.542,0.57,0.598,0.625,0.651,0.676,0.7,0.723,0.745,0.766,0.78
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.005,0.011,0.017,0.023,0.03,0.037,0.043,0.05,0.057,0.064,0.072,0.079,0.087,0.094,0.101,0.108,0.115,0.121,0.127,0.133,0.138,0.142
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.008,0.009,0.01,0.011,0.012,0.014,0.015,0.016,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.007,0.015,0.023,0.031,0.04,0.049,0.058,0.068,0.077,0.086,0.096,0.106,0.117,0.126,0.136,0.145,0.154,0.162,0.17,0.178,0.185,0.191
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.074,0.158,0.247,0.34,0.435,0.533,0.632,0.734,0.836,0.938,1.045,1.157,1.267,1.374,1.477,1.577,1.672,1.764,1.851,1.934,2.014,2.071
E10000030,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.168,0.36,0.563,0.774,0.99,1.212,1.439,1.669,1.901,2.135,2.379,2.633,2.883,3.126,3.362,3.589,3.806,4.013,4.212,4.402,4.583,4.713
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.014,0.015,0.016,0.017,0.018,0.018,0.019
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.005,0.011,0.017,0.024,0.031,0.038,0.045,0.052,0.059,0.066,0.074,0.082,0.089,0.097,0.104,0.111,0.118,0.125,0.131,0.137,0.142,0.146
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.003,0.007,0.011,0.015,0.019,0.023,0.028,0.032,0.036,0.041,0.045,0.05,0.055,0.06,0.064,0.069,0.073,0.077,0.081,0.084,0.088,0.09
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.02,0.04,0.06,0.08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.001,0.003,0.004,0.006,0.008,0.01,0.011,0.013,0.015,0.017,0.019,0.021,0.023,0.025,0.026,0.028,0.03,0.032,0.033,0.035,0.036,0.037
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.016,0.035,0.055,0.076,0.097,0.118,0.141,0.163,0.186,0.209,0.233,0.257,0.282,0.306,0.329,0.351,0.372,0.392,0.412,0.43,0.448,0.461
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.035,0.069,0.104,0.138,0.173,0.174,0.175,0.176,0.177,0.178,0.179,0.18,0.181,0.182,0.184,0.185,0.186,0.187,0.189,0.19,0.191,0.192,0.193,0.194,0.195,0.196,0.197
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.019,0.042,0.065,0.09,0.115,0.14,0.167,0.193,0.22,0.247,0.275,0.305,0.334,0.362,0.389,0.416,0.441,0.465,0.488,0.51,0.531,0.546
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.164,0.164,0.164,0.164,0.164,0.164,0.229,0.304,0.384,0.467,0.552,0.639,0.727,0.818,0.909,1,1.096,1.195,1.293,1.389,1.481,1.57,1.655,1.736,1.814,1.889,1.96,2.01
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,5.162,5.162,5.162,5.162,5.162,5.162,5.208,5.26,5.315,5.372,5.43,5.49,5.552,5.614,5.677,5.74,5.806,5.875,5.942,6.008,6.072,6.133,6.192,6.248,6.302,6.353,6.402,6.437
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.029,0.058,0.086,0.115,0.144,0.174,0.209,0.245,0.283,0.322,0.363,0.403,0.445,0.487,0.529,0.573,0.619,0.664,0.708,0.75,0.791,0.83,0.868,0.904,0.938,0.971,0.994
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.001,0.003,0.005,0.007,0.009,0.011,0.012,0.014,0.017,0.019,0.021,0.023,0.025,0.027,0.029,0.031,0.033,0.035,0.037,0.038,0.04,0.041
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.004
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.004,0.008,0.012,0.017,0.021,0.026,0.031,0.036,0.041,0.046,0.051,0.056,0.061,0.067,0.072,0.077,0.081,0.086,0.09,0.094,0.098,0.101
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.029,0.058,0.086,0.115,0.144,0.193,0.248,0.307,0.368,0.431,0.496,0.561,0.628,0.695,0.763,0.834,0.908,0.98,1.051,1.119,1.185,1.248,1.308,1.366,1.421,1.473,1.511
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.149,0.32,0.501,0.689,0.882,1.08,1.282,1.487,1.694,1.902,2.119,2.345,2.568,2.785,2.995,3.196,3.39,3.575,3.752,3.921,4.082,4.198
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006,0.006
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0.046,0.092,0.138,0.184,0.23,0.243,0.257,0.271,0.287,0.303,0.319,0.336,0.352,0.369,0.386,0.404,0.423,0.441,0.459,0.476,0.493,0.509,0.524,0.538,0.552,0.565,0.575
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.003,0.007,0.011,0.015,0.019,0.023,0.027,0.031,0.036,0.04,0.045,0.05,0.054,0.059,0.063,0.068,0.072,0.076,0.079,0.083,0.086,0.089
E10000032,Solar Generation (Large >150 kW),Electric Engagement,Medium,MW,0,0,0,0,0,0,0.004,0.009,0.014,0.019,0.024,0.03,0.035,0.041,0.046,0.052,0.058,0.064,0.07,0.076,0.082,0.087,0.093,0.098,0.103,0.107,0.112,0.115
